time,x_d,y_d,z_d,x,y,z,ex,ey,ez
48.550111817,0.2806059247104876,-0.4556599835469946,0.3195316887074034,0.15246940149185384,-0.4122847330262662,0.37220451157323264,0.12813652321863378,-0.04337525052072838,-0.05267282286582925
48.560143743,0.28159688025657004,-0.4552731731747487,0.3195316887074034,0.15246940149185384,-0.4122847330262662,0.37220451157323264,0.1291274787647162,-0.042988440148482465,-0.05267282286582925
48.570116704,0.2825825264715569,-0.45488342585670405,0.3195316887074034,0.15246940149185384,-0.4122847330262662,0.37220451157323264,0.13011312497970307,-0.04259869283043782,-0.05267282286582925
48.580219634,0.28357244244297364,-0.45448688595633946,0.3195316887074034,0.15246940149185384,-0.4122847330262662,0.37220451157323264,0.1311030409511198,-0.04220215293007323,-0.05267282286582925
48.590116386,0.284539086503975,-0.4540946569064095,0.3195316887074034,0.15246940149185384,-0.4122847330262662,0.37220451157323264,0.13206968501212119,-0.04180992388014326,-0.05267282286582925
48.600038985,0.2855027027951411,-0.45369865208659826,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.13259989914199302,-0.041475168729541434,-0.05265459979657244
48.610141314,0.2864749385465052,-0.4532939625209096,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.1335721348933571,-0.04107047916385276,-0.05265459979657244
48.620077268,0.2874328115748729,-0.45289012006961693,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.1345300079217248,-0.0406666367125601,-0.05265459979657244
48.630154897,0.28839470595551386,-0.452479374553325,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.13549190230236577,-0.040255891196268156,-0.05265459979657244
48.640086243,0.2893396503240456,-0.4520707031483909,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.13643684667089753,-0.03984721979133404,-0.05265459979657244
48.650150992,0.2902892090587105,-0.4516547957294369,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.13738640540556238,-0.03943131237238007,-0.05265459979657244
48.660084223,0.29122490238552856,-0.4512397373311123,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.13832209873238047,-0.03901625397405545,-0.05265459979657244
48.670047928,0.2921574566635984,-0.45082082487687125,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.13925465301045029,-0.03859734151981442,-0.05265459979657244
48.680096691,0.2930895745330546,-0.45039678519564363,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.14018677087990652,-0.038173301838586804,-0.05265459979657244
48.690131748,0.2940160900827753,-0.44996992866205765,0.3195316887074034,0.1529028036531481,-0.41222348335705683,0.37218628850397584,0.1411132864296272,-0.03774644530500082,-0.05265459979657244
48.699999798,0.29492631462042956,-0.44954527741532097,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.14166505606396954,-0.03739187946258882,-0.05266586753687019
48.710321376,0.2958516945628763,-0.4491080747970548,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.14259043600641627,-0.03695467684432263,-0.05266586753687019
48.720093509,0.29675298527176996,-0.4486768457668828,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.14349172671530994,-0.03652344781415068,-0.05266586753687019
48.730099273,0.297654928511344,-0.4482398650947632,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.14439366995488398,-0.036086467142031065,-0.05266586753687019
48.740094628,0.29855409655784737,-0.4477987129959997,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.14529283800138734,-0.03564531504326757,-0.05266586753687019
48.750121075,0.29944470422340685,-0.4473562303503086,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.14618344566694683,-0.03520283239757643,-0.05266586753687019
48.760136186,0.30033134975910103,-0.446910145423968,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.147070091202641,-0.03475674747123586,-0.05266586753687019
48.770109524,0.3012114602650493,-0.446461746037412,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.14795020170858927,-0.03430834808467986,-0.05266586753687019
48.780079738,0.30208433269537294,-0.4460114144930753,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.1488230741389129,-0.03385801654034315,-0.05266586753687019
48.790153408,0.3029555159596101,-0.4455562644158254,0.3195316887074034,0.15326125855646003,-0.41215339795273215,0.3721975562442736,0.1496942574031501,-0.03340286646309326,-0.05266586753687019
48.8000229,0.3038117732392311,-0.4451032632706659,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.1502177074246422,-0.03295548825461031,-0.052785062014715056
48.810248107,0.30468027516055013,-0.4446379475246043,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.15108620934596123,-0.03249017250854869,-0.052785062014715056
48.820082689,0.3055257016708377,-0.4441792338933201,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.1519316358562488,-0.032031458877264496,-0.052785062014715056
48.830127,0.30637361357196213,-0.44371334495369114,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.15277954775737324,-0.03156556993763554,-0.052785062014715056
48.840113312,0.30721244211007237,-0.44324658506820697,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.15361837629548347,-0.03109881005215137,-0.052785062014715056
48.850190732,0.3080491917981053,-0.44277504999778583,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.1544551259835164,-0.030627274981730235,-0.052785062014715056
48.860225404,0.3088779672082095,-0.4423020430003482,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.15528390139362058,-0.030154267984292604,-0.052785062014715056
48.870179968,0.30969868756703467,-0.44182765505858745,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.15610462175244577,-0.02967988004253186,-0.052785062014715056
48.880109733,0.3105125155198976,-0.44135124749498267,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.15691844970530872,-0.029203472478927073,-0.052785062014715056
48.890127334,0.31132398606921136,-0.4408701349757774,0.3195316887074034,0.1535940658145889,-0.4121477750160556,0.37231675072211845,0.15772992025462246,-0.028722359959721777,-0.052785062014715056
48.899959625,0.3121191315864903,-0.4403926747269608,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.15820159383387256,-0.028310234036920845,-0.05282900966262638
48.910177205,0.3129268254884108,-0.43990143220839173,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.15900928773579304,-0.027818991518351766,-0.05282900966262638
48.920023787,0.31371177620230006,-0.43941784980153,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.15979423844968232,-0.027335409111490017,-0.05282900966262638
48.930119765,0.3145024816463697,-0.4389244257739239,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.16058494389375194,-0.026841985083883912,-0.05282900966262638
48.940087421,0.31528200792188565,-0.43843164481797436,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.16136447016926792,-0.0263492041279344,-0.05282900966262638
48.95019659,0.31605815947249893,-0.43793459882988534,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.1621406217198812,-0.02585215813984537,-0.05282900966262638
48.960266585,0.3168280308414708,-0.437435112933063,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.16291049308885308,-0.02535267224302301,-0.05282900966262638
48.970282275,0.3175874717525413,-0.4369359325330511,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.16366993399992358,-0.02485349184301111,-0.05282900966262638
48.980209698,0.31834076295715685,-0.4364342953763783,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.16442322520453911,-0.024351854686338326,-0.05282900966262638
48.990290035,0.3190911818653631,-0.43592797180262866,0.3195316887074034,0.15391753775261774,-0.41208244069003996,0.3723606983700298,0.16517364411274538,-0.02384553111258869,-0.05282900966262638
49.000034865,0.31982392069110027,-0.4354270586148359,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.16553159782908292,-0.023334366424816566,-0.05283676415323163
49.010313257,0.32057027397914883,-0.43491004347706247,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.16627795111713148,-0.022817351287043153,-0.05283676415323163
49.020146803,0.3212957448082865,-0.43440074801033185,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.16700342194626913,-0.022308055820312533,-0.05283676415323163
49.030095064,0.32201541821850166,-0.4338887750389672,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.1677230953564843,-0.021796082848947906,-0.05283676415323163
49.040118186,0.3227323732842977,-0.433371872399943,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.16844005042228036,-0.021279180209923698,-0.05283676415323163
49.050111965,0.3234418090107444,-0.43285346226681953,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.16914948614872702,-0.020760770076800217,-0.05283676415323163
49.060111114,0.3241446243387749,-0.4323329040339799,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.16985230147675753,-0.020240211843960576,-0.05283676415323163
49.070163888,0.3248443117962505,-0.4318075599333253,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.17055198893423315,-0.019714867743305997,-0.05283676415323163
49.080103201,0.3255308320264748,-0.4312850164635184,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.17123850916445746,-0.019192324273499095,-0.05283676415323163
49.090100254,0.32621451608340113,-0.43075745374964175,0.3195316887074034,0.15429232286201736,-0.4120926921900193,0.372368452860635,0.17192219322138377,-0.018664761559622434,-0.05283676415323163
49.100010186,0.32688639453155444,-0.4302318169414723,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.17227571437658104,-0.018181574847647153,-0.05285463329284734
49.110092391,0.32756007069649756,-0.4296974098752863,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.17294939054152417,-0.017647167781461193,-0.05285463329284734
49.120226929,0.32822666261235434,-0.4291611441844633,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.17361598245738094,-0.017110902090638147,-0.05285463329284734
49.130133874,0.328882736612243,-0.428625851962918,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.1742720564572696,-0.0165756098690929,-0.05285463329284734
49.140145375,0.3295336251116734,-0.4280872201648463,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.1749229449567,-0.01603697807102117,-0.05285463329284734
49.150162971,0.3301760828806294,-0.4275479362251748,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.175565402725656,-0.01549769413134966,-0.05285463329284734
49.160106326,0.33081023218475414,-0.4270079549920358,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.17619955202978074,-0.014957712898210684,-0.05285463329284734
49.170518824,0.3314484932417273,-0.4264565248445552,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.17683781308675392,-0.014406282750730082,-0.05285463329284734
49.18023184,0.3320649048122289,-0.42591615241569675,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.1774542246572555,-0.013865910321871622,-0.05285463329284734
49.190179416,0.3326789505942729,-0.4253699581981611,0.3195316887074034,0.1546106801549734,-0.4120502420938251,0.37238632200025074,0.1780682704392995,-0.013319716104335966,-0.05285463329284734
49.200027389,0.3332828796375829,-0.42482481565847685,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.17829305205130927,-0.012908762689071263,-0.052870680388218294
49.21009138,0.33388798332767256,-0.42427043555762123,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.17889815574139892,-0.01235438258821564,-0.052870680388218294
49.22009868,0.33448369496044683,-0.4237163837652126,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.1794938673741732,-0.011800330795807001,-0.052870680388218294
49.230103371,0.3350720957858707,-0.4231607820058172,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.18008226819959708,-0.011244729036411605,-0.052870680388218294
49.240147454,0.3356533415267302,-0.42260349380930784,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.18066351394045657,-0.010687440839902251,-0.052870680388218294
49.250097129,0.33622696314213496,-0.4220449860108667,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.18123713555586132,-0.010128933041461119,-0.052870680388218294
49.260374047,0.33680000045784475,-0.42147826945101624,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.1818101728715711,-0.009562216481610653,-0.052870680388218294
49.270164776,0.3373537492961763,-0.42092197689379046,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.18236392170990265,-0.009005923924384873,-0.052870680388218294
49.280121296,0.3379073476273279,-0.4203570071818502,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.18291752004105424,-0.008440954212444618,-0.052870680388218294
49.290088351,0.3384524888914593,-0.41979170522814724,0.3195316887074034,0.15498982758627364,-0.4119160529694056,0.3724023690956217,0.18346266130518565,-0.00787565225874165,-0.052870680388218294
49.300204088,0.33898893999064306,-0.41922638663978984,0.3195316887074034,0.15529269793985517,-0.4118248755903945,0.3724460789508296,0.18369624205078788,-0.007401511049395348,-0.0529143902434262
49.310249613,0.3395257253929357,-0.41865138784240796,0.3195316887074034,0.15529269793985517,-0.4118248755903945,0.3724460789508296,0.1842330274530805,-0.0068265122520134724,-0.0529143902434262
49.320067026,0.34004565063483627,-0.41808518738115125,0.3195316887074034,0.15529269793985517,-0.4118248755903945,0.3724460789508296,0.1847529526949811,-0.006260311790756756,-0.0529143902434262
49.330206825,0.34056800959075084,-0.41750677199891684,0.3195316887074034,0.15529269793985517,-0.4118248755903945,0.3724460789508296,0.18527531165089567,-0.005681896408522347,-0.0529143902434262
