time,x_d,y_d,z_d,x,y,z,ex,ey,ez
11.760128126,0.18382769286198525,-0.24335342180387615,0.3356731857288817,0.10266235903097043,-0.3273405245035953,0.3349267510475227,0.08116533383101482,0.08398710269971915,0.0007464346813590428
11.770085682,0.18270472215368977,-0.24307394467698507,0.3356731857288817,0.10266235903097043,-0.3273405245035953,0.3349267510475227,0.08004236312271934,0.08426657982661023,0.0007464346813590428
11.780102983,0.18157543631491066,-0.242797306507608,0.3356731857288817,0.10266235903097043,-0.3273405245035953,0.3349267510475227,0.07891307728394023,0.0845432179959873,0.0007464346813590428
11.790307466,0.1804301750924135,-0.2425212305069027,0.3356731857288817,0.10266235903097043,-0.3273405245035953,0.3349267510475227,0.07776781606144306,0.08481929399669261,0.0007464346813590428
11.800110616,0.17930691267078308,-0.24225479591351878,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.07771519718951697,0.08449858337604188,0.0007700947530357438
11.810118397,0.1781679813740683,-0.24198899227104273,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.0765762658928022,0.08476438701851793,0.0007700947530357438
11.820158997,0.1770255073402286,-0.24172672155145097,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.07543379185896248,0.08502665773810969,0.0007700947530357438
11.830133578,0.17587991786965573,-0.24146808222223676,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.07428820238838962,0.0852852970673239,0.0007700947530357438
11.840155638,0.17473051509240023,-0.24121291913006876,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.07313879961113412,0.0855404601594919,0.0007700947530357438
11.850120832,0.17358084137390523,-0.24096200558732395,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.07198912589263912,0.08579137370223672,0.0007700947530357438
11.860154013,0.17242390024325144,-0.24071382144618148,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.07083218476198533,0.08603955784337919,0.0007700947530357438
11.870138422,0.17126894343950172,-0.24047034618971302,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.06967722795823561,0.08628303309984764,0.0007700947530357438
11.88010157,0.17010892512096334,-0.24023007754700526,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.06851720963969724,0.0865233017425554,0.0007700947530357438
11.890118684,0.16894230799018578,-0.2399927281264965,0.3356731857288817,0.10159171548126611,-0.32675337928956066,0.334903090975846,0.06735059250891967,0.08676065116306417,0.0007700947530357438
11.900123601,0.16777629097489663,-0.23975976281748362,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.06709916051701277,0.08650914524538983,0.0008470355975996879
11.910110553,0.1666081027989082,-0.23953060448432237,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.06593097234102434,0.08673830357855108,0.0008470355975996879
11.920135958,0.16543341945304724,-0.23930442066681057,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.06475628899516338,0.08696448739606288,0.0008470355975996879
11.930165841,0.1642552496454459,-0.23908181396703973,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.06357811918756205,0.08718709409583372,0.0008470355975996879
11.940143499,0.1630786154875735,-0.23886371366302384,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.06240148502968963,0.08740519439984962,0.0008470355975996879
11.950227651,0.16188958997538233,-0.23864756691196076,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.06121245951749847,0.08762134115091269,0.0008470355975996879
11.960158531,0.16071090748559505,-0.2384374886347333,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.06003377702771119,0.08783141942814016,0.0008470355975996879
11.970100058,0.15953113051511164,-0.2382313631317679,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.05885400005722778,0.08803754493110555,0.0008470355975996879
11.98019761,0.15833869675205553,-0.23802721545611036,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.05766156629417167,0.0882416926067631,0.0008470355975996879
11.990125624,0.1571483654800691,-0.23782760112649903,0.3356731857288817,0.10067713045788386,-0.32626890806287345,0.33482615013128203,0.05647123502218525,0.08844130693637442,0.0008470355975996879
12.000139369,0.15595203570161237,-0.23763115563888426,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.05636803407359926,0.08810875964944831,0.0008390333755425861
12.01002375,0.15476681429233172,-0.23744063596938741,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.05518281266431861,0.08829927931894516,0.0008390333755425861
12.020161313,0.15355509402826786,-0.23725005173858094,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.05397109240025476,0.08848986354975164,0.0008390333755425861
12.030174596,0.15235555544050342,-0.23706553644845257,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.05277155381249031,0.08867437883988,0.0008390333755425861
12.040087392,0.15115788284686651,-0.23688540665293673,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.05157388121885341,0.08885450863539585,0.0008390333755425861
12.050206794,0.14994575075884317,-0.2367072483171015,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.050361749130830066,0.08903266697123108,0.0008390333755425861
12.060209244,0.14873066094204057,-0.2365328183969688,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.049146659314027466,0.08920709689136377,0.0008390333755425861
12.070136228,0.14753304371786768,-0.23636495343547292,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.04794904208985458,0.08937496185285965,0.0008390333755425861
12.080132094,0.14631889671143217,-0.23619886101336748,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.04673489508341906,0.08954105427496509,0.0008390333755425861
12.090212666,0.14509484237752404,-0.23603555986968766,0.3356731857288817,0.0995840016280131,-0.32573991528833257,0.33483415235333913,0.045510840749510936,0.08970435541864491,0.0008390333755425861
12.100069845,0.14389375040786992,-0.23587934885283712,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.04539100654009223,0.0894744134856621,0.0008756982568586258
12.110332595,0.14265724583896805,-0.23572267843057548,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.04415450197119036,0.08963108390792374,0.0008756982568586258
12.120195583,0.14144811942257607,-0.2355735254213503,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.04294537555479838,0.08978023691714893,0.0008756982568586258
12.13027836,0.1402241105567092,-0.23542659497833718,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.041721366688931505,0.08992716736016204,0.0008756982568586258
12.14010104,0.1390090623863252,-0.2352847605327772,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.040506318518547524,0.09006900180572203,0.0008756982568586258
12.150139824,0.13777878729407467,-0.23514521190707044,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.03927604342629698,0.09020855043142878,0.0008756982568586258
12.160093663,0.13655565675330048,-0.23501050946003604,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.03805291288552279,0.09034325287846318,0.0008756982568586258
12.170077499,0.1353307756928343,-0.23487963020643354,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.03682803182505662,0.09047413213206568,0.0008756982568586258
12.180066547,0.1340985566072427,-0.23475200564262186,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.03559581273946502,0.09060175669587736,0.0008756982568586258
12.190184446,0.1328562196506134,-0.2346274179798937,0.3356731857288817,0.09850274386777769,-0.3253537623384992,0.3347974874720231,0.03435347578283571,0.09072634435860552,0.0008756982568586258
12.200107602,0.13162842349840512,-0.23450830312056087,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.0343362697256413,0.09037752216951667,0.0009224985573238476
12.210118686,0.1303925631588322,-0.23439242152996864,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.03310040938606837,0.09049340376010889,0.0009224985573238476
12.220091904,0.12915906214901823,-0.23428076425190228,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.031866908376254416,0.09060506103817526,0.0009224985573238476
12.230141667,0.127917774381004,-0.23417242556618295,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.030625620608240173,0.09071339972389458,0.0009224985573238476
12.240129318,0.1266783797945025,-0.23406826577144094,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.02938622602173868,0.0908175595186366,0.0009224985573238476
12.2500861,0.12544124848147514,-0.2339682831445648,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.028149094708711325,0.09091754214551273,0.0009224985573238476
12.260093554,0.12419825371142464,-0.2338718261269339,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.02690609993866082,0.09101399916314362,0.0009224985573238476
12.270398516,0.1229371722381785,-0.23377805041853927,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.025645018465414685,0.09110777487153826,0.0009224985573238476
12.280090462,0.12171211461735384,-0.23369088219484288,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.024419960844590027,0.09119494309523465,0.0009224985573238476
12.290102534,0.12046725603904268,-0.233606260576031,0.3356731857288817,0.09729215377276382,-0.32488582529007753,0.33475068717155787,0.023175102266278863,0.09127956471404652,0.0009224985573238476
12.300160734,0.11921905272752624,-0.23352540472094577,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.02306538704061452,0.09103795542502144,0.0009451096266668291
12.310152725,0.11796777668137769,-0.23344835327998992,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.021814110994465966,0.09111500686597729,0.0009451096266668291
12.320169581,0.11671982208580904,-0.23337548953084555,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.02056615639889732,0.09118787061512165,0.0009451096266668291
12.330169077,0.11546798139382594,-0.23330638655185248,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.01931431570691422,0.09125697359411472,0.0009451096266668291
12.34012715,0.1142219560213965,-0.23324156242058167,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.018068290334484774,0.09132179772538554,0.0009451096266668291
12.350284722,0.11296822465902666,-0.233180314901429,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.016814558972114937,0.09138304524453822,0.0009451096266668291
12.36020947,0.11171206411466156,-0.2331229427207528,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.015558398427749837,0.09144041742521442,0.0009451096266668291
12.370109698,0.11047021746998896,-0.23307014733738218,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.014316551783077239,0.09149321280858502,0.0009451096266668291
12.380131282,0.10921572658564073,-0.23302076840395108,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.013062060898729008,0.09154259174201612,0.0009451096266668291
12.390142783,0.10796138821217642,-0.23297536289985615,0.3356731857288817,0.09615366568691172,-0.3245633601459672,0.3347280761022149,0.0118077225252647,0.09158799724611105,0.0009451096266668291
12.400224953,0.10670272658984381,-0.23293378316953026,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.01189436264101279,0.09126608645852721,0.000976247606509717
12.410082824,0.10545775360537481,-0.23289657504225772,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.010649389656543787,0.09130329458579975,0.000976247606509717
12.420047933,0.10420695223430343,-0.2328631136995909,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.009398588285472409,0.09133675592846657,0.000976247606509717
12.43031002,0.10292260696550444,-0.23283284050005937,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.00811424301667342,0.0913670291279981,0.000976247606509717
12.440087083,0.10169306705383933,-0.23280773403641228,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.0068847031050083135,0.09139213559164519,0.000976247606509717
12.450075928,0.10043812460283522,-0.23278601457776257,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.0056297606540041956,0.0914138550502949,0.000976247606509717
12.460170235,0.09917483731871965,-0.23276813319733358,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.004366473369888629,0.09143173643072389,0.000976247606509717
12.470124282,0.09792215154212189,-0.2327543453141943,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.0031137875932908676,0.09144552431386316,0.000976247606509717
12.480083207,0.09666819939693604,-0.232744474636624,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.0018598354481050156,0.09145539499143346,0.000976247606509717
12.490128085,0.09540948168752433,-0.2327385208542081,0.3356731857288817,0.09480836394883102,-0.32419986962805747,0.334696938122372,0.0006011177386933131,0.09146134877384937,0.000976247606509717
12.500103282,0.0941550879411018,-0.23273652833842262,0.3356731857288817,0.0936549891246164,-0.32394551329184484,0.334670255834126,0.0005000988164854114,0.09120898495342222,0.0010029298947556997
12.510104011,0.09289818743382175,-0.23273847743849002,0.3356731857288817,0.0936549891246164,-0.32394551329184484,0.334670255834126,-0.0007568016907946451,0.09120703585335482,0.0010029298947556997
12.520096389,0.09164033239711986,-0.23274438228659505,0.3356731857288817,0.0936549891246164,-0.32394551329184484,0.334670255834126,-0.002014656727496539,0.09120113100524979,0.0010029298947556997
